level,steps,ep_reward,win,game_name,criteria
0,62957,-1,False,corridor,1
0,63094,-1,False,corridor,1
0,63173,-1,False,corridor,1
0,63256,-1,False,corridor,1
0,63395,-1,False,corridor,1
0,63567,-1,False,corridor,1
0,63606,-1,False,corridor,1
0,63650,-1,False,corridor,1
0,63696,-1,False,corridor,1
0,63741,-1,False,corridor,1
0,63875,-1,False,corridor,1
0,64007,-1,False,corridor,1
0,64094,-1,False,corridor,1
0,64262,-1,False,corridor,1
0,64300,-1,False,corridor,1
0,64380,-1,False,corridor,1
0,64420,-1,False,corridor,1
0,64557,-1,False,corridor,1
0,64602,-1,False,corridor,1
0,64766,-1,False,corridor,1
0,64924,-1,False,corridor,1
0,65008,-1,False,corridor,1
0,65165,-1,False,corridor,1
0,65254,-1,False,corridor,1
0,65344,-1,False,corridor,1
0,65433,-1,False,corridor,1
0,65476,-1,False,corridor,1
0,65583,-1,False,corridor,1
0,65667,-1,False,corridor,1
0,65756,-1,False,corridor,1
0,65801,-1,False,corridor,1
0,65973,-1,False,corridor,1
0,66061,-1,False,corridor,1
0,66203,-1,False,corridor,1
0,66360,-1,False,corridor,1
0,66407,-1,False,corridor,1
0,66470,-1,False,corridor,1
0,66550,-1,False,corridor,1
0,66587,-1,False,corridor,1
0,66721,-1,False,corridor,1
0,66797,-1,False,corridor,1
0,66946,-1,False,corridor,1
0,67038,-1,False,corridor,1
0,67255,-1,False,corridor,1
0,67296,-1,False,corridor,1
0,67438,-1,False,corridor,1
0,67481,-1,False,corridor,1
0,67565,-1,False,corridor,1
0,67720,-1,False,corridor,1
0,67892,-1,False,corridor,1
0,67975,-1,False,corridor,1
0,68141,-1,False,corridor,1
0,68185,-1,False,corridor,1
0,68224,-1,False,corridor,1
0,68369,-1,False,corridor,1
0,68461,-1,False,corridor,1
0,68506,-1,False,corridor,1
0,68595,-1,False,corridor,1
0,68640,-1,False,corridor,1
0,68862,-1,False,corridor,1
0,68906,-1,False,corridor,1
0,69046,-1,False,corridor,1
0,69090,-1,False,corridor,1
0,69233,-1,False,corridor,1
0,69273,-1,False,corridor,1
0,69320,-1,False,corridor,1
0,69363,-1,False,corridor,1
0,69408,-1,False,corridor,1
0,69450,-1,False,corridor,1
0,69623,-1,False,corridor,1
0,69762,-1,False,corridor,1
0,69941,-1,False,corridor,1
0,70028,-1,False,corridor,1
0,70105,-1,False,corridor,1
0,70248,-1,False,corridor,1
0,70293,-1,False,corridor,1
0,70428,-1,False,corridor,1
0,70505,-1,False,corridor,1
0,70597,-1,False,corridor,1
0,70640,-1,False,corridor,1
0,70686,-1,False,corridor,1
0,70729,-1,False,corridor,1
0,70872,-1,False,corridor,1
0,70911,-1,False,corridor,1
0,70956,-1,False,corridor,1
0,71034,-1,False,corridor,1
0,71078,-1,False,corridor,1
0,71165,-1,False,corridor,1
0,71305,-1,False,corridor,1
0,71379,-1,False,corridor,1
0,71457,-1,False,corridor,1
0,71536,-1,False,corridor,1
0,71618,-1,False,corridor,1
0,71708,-1,False,corridor,1
0,71753,-1,False,corridor,1
0,71845,-1,False,corridor,1
0,71979,-1,False,corridor,1
0,72016,-1,False,corridor,1
0,72149,-1,False,corridor,1
0,72238,-1,False,corridor,1
0,72280,-1,False,corridor,1
0,72327,-1,False,corridor,1
0,72471,-1,False,corridor,1
0,72513,-1,False,corridor,1
0,72596,-1,False,corridor,1
0,72685,-1,False,corridor,1
0,72732,-1,False,corridor,1
0,72821,-1,False,corridor,1
0,72865,-1,False,corridor,1
0,72957,-1,False,corridor,1
0,73029,-1,False,corridor,1
0,73119,-1,False,corridor,1
