level,steps,ep_reward,win,game_name,criteria
2,27337,-1,False,variant_expt_antagonist_1,1
2,27384,-1,False,variant_expt_antagonist_1,1
2,27431,-1,False,variant_expt_antagonist_1,1
2,27478,-1,False,variant_expt_antagonist_1,1
2,27525,-1,False,variant_expt_antagonist_1,1
2,27587,-1,False,variant_expt_antagonist_1,1
2,27634,-1,False,variant_expt_antagonist_1,1
2,27686,-1,False,variant_expt_antagonist_1,1
2,27743,-1,False,variant_expt_antagonist_1,1
2,27790,-1,False,variant_expt_antagonist_1,1
2,27837,-1,False,variant_expt_antagonist_1,1
2,27894,-1,False,variant_expt_antagonist_1,1
2,27926,-1,False,variant_expt_antagonist_1,1
2,27973,-1,False,variant_expt_antagonist_1,1
2,28020,-1,False,variant_expt_antagonist_1,1
2,28067,-1,False,variant_expt_antagonist_1,1
2,28124,-1,False,variant_expt_antagonist_1,1
2,28176,-1,False,variant_expt_antagonist_1,1
2,28233,-1,False,variant_expt_antagonist_1,1
2,28285,-1,False,variant_expt_antagonist_1,1
2,28337,-1,False,variant_expt_antagonist_1,1
2,28394,-1,False,variant_expt_antagonist_1,1
2,28441,-1,False,variant_expt_antagonist_1,1
2,28488,-1,False,variant_expt_antagonist_1,1
2,28535,-1,False,variant_expt_antagonist_1,1
2,28582,-1,False,variant_expt_antagonist_1,1
2,28634,-1,False,variant_expt_antagonist_1,1
2,28701,-1,False,variant_expt_antagonist_1,1
2,28748,-1,False,variant_expt_antagonist_1,1
2,28825,-1,False,variant_expt_antagonist_1,1
2,28892,-1,False,variant_expt_antagonist_1,1
2,28954,-1,False,variant_expt_antagonist_1,1
2,29001,-1,False,variant_expt_antagonist_1,1
2,29048,-1,False,variant_expt_antagonist_1,1
2,29095,-1,False,variant_expt_antagonist_1,1
2,29172,-1,False,variant_expt_antagonist_1,1
2,29229,-1,False,variant_expt_antagonist_1,1
2,29281,-1,False,variant_expt_antagonist_1,1
2,29338,-1,False,variant_expt_antagonist_1,1
2,29410,-1,False,variant_expt_antagonist_1,1
2,29467,-1,False,variant_expt_antagonist_1,1
2,29514,-1,False,variant_expt_antagonist_1,1
2,29561,-1,False,variant_expt_antagonist_1,1
2,29613,-1,False,variant_expt_antagonist_1,1
2,29660,-1,False,variant_expt_antagonist_1,1
2,29732,-1,False,variant_expt_antagonist_1,1
2,29794,-1,False,variant_expt_antagonist_1,1
2,29846,-1,False,variant_expt_antagonist_1,1
2,29893,-1,False,variant_expt_antagonist_1,1
2,29950,-1,False,variant_expt_antagonist_1,1
2,30007,-1,False,variant_expt_antagonist_1,1
2,30044,-1,False,variant_expt_antagonist_1,1
2,30106,-1,False,variant_expt_antagonist_1,1
2,30158,-1,False,variant_expt_antagonist_1,1
2,30210,-1,False,variant_expt_antagonist_1,1
2,30262,-1,False,variant_expt_antagonist_1,1
2,30334,-1,False,variant_expt_antagonist_1,1
2,30383,-1,False,variant_expt_antagonist_1,1
2,30430,-1,False,variant_expt_antagonist_1,1
2,30482,-1,False,variant_expt_antagonist_1,1
2,30534,-1,False,variant_expt_antagonist_1,1
2,30581,-1,False,variant_expt_antagonist_1,1
2,30628,-1,False,variant_expt_antagonist_1,1
2,30680,-1,False,variant_expt_antagonist_1,1
2,30752,-1,False,variant_expt_antagonist_1,1
2,30814,-1,False,variant_expt_antagonist_1,1
2,30866,-1,False,variant_expt_antagonist_1,1
2,30913,-1,False,variant_expt_antagonist_1,1
2,30965,-1,False,variant_expt_antagonist_1,1
2,31017,-1,False,variant_expt_antagonist_1,1
2,31074,-1,False,variant_expt_antagonist_1,1
2,31131,-1,False,variant_expt_antagonist_1,1
2,31183,-1,False,variant_expt_antagonist_1,1
2,31265,-1,False,variant_expt_antagonist_1,1
