level,steps,ep_reward,win,game_name,criteria
2,58561,-1,False,variant_expt_antagonist_1,1
2,58613,-1,False,variant_expt_antagonist_1,1
2,58660,-1,False,variant_expt_antagonist_1,1
2,58712,-1,False,variant_expt_antagonist_1,1
2,58759,-1,False,variant_expt_antagonist_1,1
2,58811,-1,False,variant_expt_antagonist_1,1
2,58858,-1,False,variant_expt_antagonist_1,1
2,58925,-1,False,variant_expt_antagonist_1,1
2,58982,-1,False,variant_expt_antagonist_1,1
2,59034,-1,False,variant_expt_antagonist_1,1
2,59081,-1,False,variant_expt_antagonist_1,1
2,59133,-1,False,variant_expt_antagonist_1,1
2,59185,-1,False,variant_expt_antagonist_1,1
2,59237,-1,False,variant_expt_antagonist_1,1
2,59284,-1,False,variant_expt_antagonist_1,1
2,59331,-1,False,variant_expt_antagonist_1,1
2,59383,-1,False,variant_expt_antagonist_1,1
