level,steps,ep_reward,win,game_name,criteria
2,60054,-1,False,variant_expt_antagonist_1,1
2,60106,-1,False,variant_expt_antagonist_1,1
2,60178,-1,False,variant_expt_antagonist_1,1
2,60235,-1,False,variant_expt_antagonist_1,1
2,60287,-1,False,variant_expt_antagonist_1,1
2,60339,-1,False,variant_expt_antagonist_1,1
2,60386,-1,False,variant_expt_antagonist_1,1
2,60443,-1,False,variant_expt_antagonist_1,1
2,60490,-1,False,variant_expt_antagonist_1,1
2,60537,-1,False,variant_expt_antagonist_1,1
2,60589,-1,False,variant_expt_antagonist_1,1
2,60636,-1,False,variant_expt_antagonist_1,1
2,60688,-1,False,variant_expt_antagonist_1,1
2,60740,-1,False,variant_expt_antagonist_1,1
2,60792,-1,False,variant_expt_antagonist_1,1
2,60839,-1,False,variant_expt_antagonist_1,1
2,60901,-1,False,variant_expt_antagonist_1,1
2,60953,-1,False,variant_expt_antagonist_1,1
2,61000,-1,False,variant_expt_antagonist_1,1
2,61042,-1,False,variant_expt_antagonist_1,1
2,61099,-1,False,variant_expt_antagonist_1,1
2,61146,-1,False,variant_expt_antagonist_1,1
2,61203,-1,False,variant_expt_antagonist_1,1
2,61260,-1,False,variant_expt_antagonist_1,1
2,61327,-1,False,variant_expt_antagonist_1,1
2,61384,-1,False,variant_expt_antagonist_1,1
2,61441,-1,False,variant_expt_antagonist_1,1
2,61528,-1,False,variant_expt_antagonist_1,1
2,61575,-1,False,variant_expt_antagonist_1,1
2,61622,-1,False,variant_expt_antagonist_1,1
2,61669,-1,False,variant_expt_antagonist_1,1
2,61721,-1,False,variant_expt_antagonist_1,1
2,61768,-1,False,variant_expt_antagonist_1,1
2,61830,-1,False,variant_expt_antagonist_1,1
2,61882,-1,False,variant_expt_antagonist_1,1
2,61929,-1,False,variant_expt_antagonist_1,1
2,61976,-1,False,variant_expt_antagonist_1,1
2,62028,-1,False,variant_expt_antagonist_1,1
2,62075,-1,False,variant_expt_antagonist_1,1
2,62132,-1,False,variant_expt_antagonist_1,1
2,62179,-1,False,variant_expt_antagonist_1,1
2,62226,-1,False,variant_expt_antagonist_1,1
2,62288,-1,False,variant_expt_antagonist_1,1
2,62335,-1,False,variant_expt_antagonist_1,1
2,62382,-1,False,variant_expt_antagonist_1,1
2,62429,-1,False,variant_expt_antagonist_1,1
2,62486,-1,False,variant_expt_antagonist_1,1
2,62543,-1,False,variant_expt_antagonist_1,1
2,62590,-1,False,variant_expt_antagonist_1,1
2,62647,-1,False,variant_expt_antagonist_1,1
2,62694,-1,False,variant_expt_antagonist_1,1
2,62741,-1,False,variant_expt_antagonist_1,1
2,62788,-1,False,variant_expt_antagonist_1,1
2,62840,-1,False,variant_expt_antagonist_1,1
2,62887,-1,False,variant_expt_antagonist_1,1
2,62949,-1,False,variant_expt_antagonist_1,1
2,63001,-1,False,variant_expt_antagonist_1,1
2,63048,-1,False,variant_expt_antagonist_1,1
2,63095,-1,False,variant_expt_antagonist_1,1
2,63162,-1,False,variant_expt_antagonist_1,1
2,63219,-1,False,variant_expt_antagonist_1,1
2,63276,-1,False,variant_expt_antagonist_1,1
2,63328,-1,False,variant_expt_antagonist_1,1
2,63375,-1,False,variant_expt_antagonist_1,1
2,63452,-1,False,variant_expt_antagonist_1,1
2,63519,-1,False,variant_expt_antagonist_1,1
2,63566,-1,False,variant_expt_antagonist_1,1
2,63628,-1,False,variant_expt_antagonist_1,1
2,63690,-1,False,variant_expt_antagonist_1,1
2,63742,-1,False,variant_expt_antagonist_1,1
2,63789,-1,False,variant_expt_antagonist_1,1
2,63836,-1,False,variant_expt_antagonist_1,1
2,63888,-1,False,variant_expt_antagonist_1,1
2,63935,-1,False,variant_expt_antagonist_1,1
2,63987,-1,False,variant_expt_antagonist_1,1
2,64034,-1,False,variant_expt_antagonist_1,1
2,64081,-1,False,variant_expt_antagonist_1,1
2,64128,-1,False,variant_expt_antagonist_1,1
2,64175,-1,False,variant_expt_antagonist_1,1
2,64237,-1,False,variant_expt_antagonist_1,1
2,64284,-1,False,variant_expt_antagonist_1,1
2,64336,-1,False,variant_expt_antagonist_1,1
2,64388,-1,False,variant_expt_antagonist_1,1
2,64440,-1,False,variant_expt_antagonist_1,1
2,64502,-1,False,variant_expt_antagonist_1,1
2,64554,-1,False,variant_expt_antagonist_1,1
2,64606,-1,False,variant_expt_antagonist_1,1
2,64648,-1,False,variant_expt_antagonist_1,1
2,64710,-1,False,variant_expt_antagonist_1,1
2,64757,-1,False,variant_expt_antagonist_1,1
2,64804,-1,False,variant_expt_antagonist_1,1
2,64856,-1,False,variant_expt_antagonist_1,1
2,64903,-1,False,variant_expt_antagonist_1,1
2,64940,-1,False,variant_expt_antagonist_1,1
2,65012,-1,False,variant_expt_antagonist_1,1
2,65059,-1,False,variant_expt_antagonist_1,1
2,65106,-1,False,variant_expt_antagonist_1,1
2,65153,-1,False,variant_expt_antagonist_1,1
2,65200,-1,False,variant_expt_antagonist_1,1
2,65247,-1,False,variant_expt_antagonist_1,1
2,65294,-1,False,variant_expt_antagonist_1,1
2,65341,-1,False,variant_expt_antagonist_1,1
2,65393,-1,False,variant_expt_antagonist_1,1
2,65440,-1,False,variant_expt_antagonist_1,1
2,65492,-1,False,variant_expt_antagonist_1,1
2,65544,-1,False,variant_expt_antagonist_1,1
2,65596,-1,False,variant_expt_antagonist_1,1
2,65648,-1,False,variant_expt_antagonist_1,1
2,65715,-1,False,variant_expt_antagonist_1,1
2,65762,-1,False,variant_expt_antagonist_1,1
2,65819,-1,False,variant_expt_antagonist_1,1
2,65866,-1,False,variant_expt_antagonist_1,1
2,65913,-1,False,variant_expt_antagonist_1,1
2,65965,-1,False,variant_expt_antagonist_1,1
2,66027,-1,False,variant_expt_antagonist_1,1
2,66079,-1,False,variant_expt_antagonist_1,1
2,66126,-1,False,variant_expt_antagonist_1,1
2,66178,-1,False,variant_expt_antagonist_1,1
2,66230,-1,False,variant_expt_antagonist_1,1
2,66277,-1,False,variant_expt_antagonist_1,1
2,66324,-1,False,variant_expt_antagonist_1,1
2,66371,-1,False,variant_expt_antagonist_1,1
2,66418,-1,False,variant_expt_antagonist_1,1
2,66475,-1,False,variant_expt_antagonist_1,1
2,66522,-1,False,variant_expt_antagonist_1,1
2,66574,-1,False,variant_expt_antagonist_1,1
2,66621,-1,False,variant_expt_antagonist_1,1
2,66673,-1,False,variant_expt_antagonist_1,1
2,66725,-1,False,variant_expt_antagonist_1,1
2,66772,-1,False,variant_expt_antagonist_1,1
2,66824,-1,False,variant_expt_antagonist_1,1
2,66871,-1,False,variant_expt_antagonist_1,1
2,66918,-1,False,variant_expt_antagonist_1,1
2,66970,-1,False,variant_expt_antagonist_1,1
2,67017,-1,False,variant_expt_antagonist_1,1
2,67079,-1,False,variant_expt_antagonist_1,1
2,67146,-1,False,variant_expt_antagonist_1,1
2,67198,-1,False,variant_expt_antagonist_1,1
2,67245,-1,False,variant_expt_antagonist_1,1
2,67292,-1,False,variant_expt_antagonist_1,1
2,67354,-1,False,variant_expt_antagonist_1,1
2,67411,-1,False,variant_expt_antagonist_1,1
2,67463,-1,False,variant_expt_antagonist_1,1
2,67510,-1,False,variant_expt_antagonist_1,1
2,67552,-1,False,variant_expt_antagonist_1,1
2,67599,-1,False,variant_expt_antagonist_1,1
2,67661,-1,False,variant_expt_antagonist_1,1
2,67708,-1,False,variant_expt_antagonist_1,1
2,67755,-1,False,variant_expt_antagonist_1,1
2,67807,-1,False,variant_expt_antagonist_1,1
2,67864,-1,False,variant_expt_antagonist_1,1
2,67931,-1,False,variant_expt_antagonist_1,1
2,67978,-1,False,variant_expt_antagonist_1,1
2,68030,-1,False,variant_expt_antagonist_1,1
2,68082,-1,False,variant_expt_antagonist_1,1
2,68129,-1,False,variant_expt_antagonist_1,1
2,68176,-1,False,variant_expt_antagonist_1,1
2,68223,-1,False,variant_expt_antagonist_1,1
2,68285,-1,False,variant_expt_antagonist_1,1
2,68337,-1,False,variant_expt_antagonist_1,1
2,68389,-1,False,variant_expt_antagonist_1,1
2,68441,-1,False,variant_expt_antagonist_1,1
2,68488,-1,False,variant_expt_antagonist_1,1
2,68540,-1,False,variant_expt_antagonist_1,1
2,68602,-1,False,variant_expt_antagonist_1,1
2,68649,-1,False,variant_expt_antagonist_1,1
2,68706,-1,False,variant_expt_antagonist_1,1
2,68753,-1,False,variant_expt_antagonist_1,1
2,68800,-1,False,variant_expt_antagonist_1,1
2,68847,-1,False,variant_expt_antagonist_1,1
2,68899,-1,False,variant_expt_antagonist_1,1
2,68951,-1,False,variant_expt_antagonist_1,1
2,68998,-1,False,variant_expt_antagonist_1,1
2,69060,-1,False,variant_expt_antagonist_1,1
2,69107,-1,False,variant_expt_antagonist_1,1
2,69159,-1,False,variant_expt_antagonist_1,1
2,69206,-1,False,variant_expt_antagonist_1,1
2,69253,-1,False,variant_expt_antagonist_1,1
2,69300,-1,False,variant_expt_antagonist_1,1
2,69347,-1,False,variant_expt_antagonist_1,1
2,69399,-1,False,variant_expt_antagonist_1,1
2,69456,-1,False,variant_expt_antagonist_1,1
2,69503,-1,False,variant_expt_antagonist_1,1
2,69555,-1,False,variant_expt_antagonist_1,1
2,69602,-1,False,variant_expt_antagonist_1,1
2,69664,-1,False,variant_expt_antagonist_1,1
2,69711,-1,False,variant_expt_antagonist_1,1
2,69758,-1,False,variant_expt_antagonist_1,1
2,69810,-1,False,variant_expt_antagonist_1,1
2,69857,-1,False,variant_expt_antagonist_1,1
2,69914,-1,False,variant_expt_antagonist_1,1
2,69966,-1,False,variant_expt_antagonist_1,1
2,70023,-1,False,variant_expt_antagonist_1,1
2,70070,-1,False,variant_expt_antagonist_1,1
2,70117,-1,False,variant_expt_antagonist_1,1
2,70169,-1,False,variant_expt_antagonist_1,1
2,70216,-1,False,variant_expt_antagonist_1,1
2,70263,-1,False,variant_expt_antagonist_1,1
2,70320,-1,False,variant_expt_antagonist_1,1
2,70397,-1,False,variant_expt_antagonist_1,1
2,70444,-1,False,variant_expt_antagonist_1,1
2,70491,-1,False,variant_expt_antagonist_1,1
2,70538,-1,False,variant_expt_antagonist_1,1
2,70585,-1,False,variant_expt_antagonist_1,1
2,70632,-1,False,variant_expt_antagonist_1,1
2,70684,-1,False,variant_expt_antagonist_1,1
2,70736,-1,False,variant_expt_antagonist_1,1
2,70783,-1,False,variant_expt_antagonist_1,1
2,70830,-1,False,variant_expt_antagonist_1,1
2,70882,-1,False,variant_expt_antagonist_1,1
2,70939,-1,False,variant_expt_antagonist_1,1
2,70986,-1,False,variant_expt_antagonist_1,1
2,71058,-1,False,variant_expt_antagonist_1,1
2,71105,-1,False,variant_expt_antagonist_1,1
2,71152,-1,False,variant_expt_antagonist_1,1
2,71194,-1,False,variant_expt_antagonist_1,1
2,71251,-1,False,variant_expt_antagonist_1,1
2,71328,-1,False,variant_expt_antagonist_1,1
2,71380,-1,False,variant_expt_antagonist_1,1
2,71427,-1,False,variant_expt_antagonist_1,1
2,71474,-1,False,variant_expt_antagonist_1,1
2,71526,-1,False,variant_expt_antagonist_1,1
2,71573,-1,False,variant_expt_antagonist_1,1
2,71620,-1,False,variant_expt_antagonist_1,1
2,71667,-1,False,variant_expt_antagonist_1,1
2,71719,-1,False,variant_expt_antagonist_1,1
2,71766,-1,False,variant_expt_antagonist_1,1
2,71813,-1,False,variant_expt_antagonist_1,1
2,71865,-1,False,variant_expt_antagonist_1,1
2,71912,-1,False,variant_expt_antagonist_1,1
2,71959,-1,False,variant_expt_antagonist_1,1
2,72016,-1,False,variant_expt_antagonist_1,1
2,72063,-1,False,variant_expt_antagonist_1,1
2,72115,-1,False,variant_expt_antagonist_1,1
2,72167,-1,False,variant_expt_antagonist_1,1
2,72214,-1,False,variant_expt_antagonist_1,1
2,72266,-1,False,variant_expt_antagonist_1,1
2,72313,-1,False,variant_expt_antagonist_1,1
2,72375,-1,False,variant_expt_antagonist_1,1
2,72422,-1,False,variant_expt_antagonist_1,1
2,72469,-1,False,variant_expt_antagonist_1,1
2,72516,-1,False,variant_expt_antagonist_1,1
2,72568,-1,False,variant_expt_antagonist_1,1
2,72630,-1,False,variant_expt_antagonist_1,1
2,72687,-1,False,variant_expt_antagonist_1,1
2,72739,-1,False,variant_expt_antagonist_1,1
2,72786,-1,False,variant_expt_antagonist_1,1
2,72833,-1,False,variant_expt_antagonist_1,1
2,72880,-1,False,variant_expt_antagonist_1,1
2,72932,-1,False,variant_expt_antagonist_1,1
2,73004,-1,False,variant_expt_antagonist_1,1
2,73066,-1,False,variant_expt_antagonist_1,1
2,73138,-1,False,variant_expt_antagonist_1,1
2,73205,-1,False,variant_expt_antagonist_1,1
2,73252,-1,False,variant_expt_antagonist_1,1
2,73299,-1,False,variant_expt_antagonist_1,1
2,73346,-1,False,variant_expt_antagonist_1,1
2,73393,-1,False,variant_expt_antagonist_1,1
2,73440,-1,False,variant_expt_antagonist_1,1
2,73492,-1,False,variant_expt_antagonist_1,1
2,73549,-1,False,variant_expt_antagonist_1,1
2,73596,-1,False,variant_expt_antagonist_1,1
2,73643,-1,False,variant_expt_antagonist_1,1
2,73685,-1,False,variant_expt_antagonist_1,1
2,73732,-1,False,variant_expt_antagonist_1,1
2,73779,-1,False,variant_expt_antagonist_1,1
2,73826,-1,False,variant_expt_antagonist_1,1
2,73873,-1,False,variant_expt_antagonist_1,1
2,73920,-1,False,variant_expt_antagonist_1,1
2,73967,-1,False,variant_expt_antagonist_1,1
2,74029,-1,False,variant_expt_antagonist_1,1
2,74076,-1,False,variant_expt_antagonist_1,1
2,74123,-1,False,variant_expt_antagonist_1,1
2,74170,-1,False,variant_expt_antagonist_1,1
2,74222,-1,False,variant_expt_antagonist_1,1
2,74269,-1,False,variant_expt_antagonist_1,1
2,74316,-1,False,variant_expt_antagonist_1,1
2,74363,-1,False,variant_expt_antagonist_1,1
2,74410,-1,False,variant_expt_antagonist_1,1
2,74457,-1,False,variant_expt_antagonist_1,1
2,74504,-1,False,variant_expt_antagonist_1,1
2,74541,-1,False,variant_expt_antagonist_1,1
2,74588,-1,False,variant_expt_antagonist_1,1
2,74635,-1,False,variant_expt_antagonist_1,1
2,74687,-1,False,variant_expt_antagonist_1,1
2,74739,-1,False,variant_expt_antagonist_1,1
2,74796,-1,False,variant_expt_antagonist_1,1
2,74843,-1,False,variant_expt_antagonist_1,1
2,74890,-1,False,variant_expt_antagonist_1,1
2,74937,-1,False,variant_expt_antagonist_1,1
2,74984,-1,False,variant_expt_antagonist_1,1
2,75031,-1,False,variant_expt_antagonist_1,1
2,75083,-1,False,variant_expt_antagonist_1,1
2,75130,-1,False,variant_expt_antagonist_1,1
2,75187,-1,False,variant_expt_antagonist_1,1
2,75234,-1,False,variant_expt_antagonist_1,1
2,75281,-1,False,variant_expt_antagonist_1,1
2,75328,-1,False,variant_expt_antagonist_1,1
2,75375,-1,False,variant_expt_antagonist_1,1
2,75432,-1,False,variant_expt_antagonist_1,1
2,75494,-1,False,variant_expt_antagonist_1,1
2,75541,-1,False,variant_expt_antagonist_1,1
2,75598,-1,False,variant_expt_antagonist_1,1
2,75655,-1,False,variant_expt_antagonist_1,1
2,75722,-1,False,variant_expt_antagonist_1,1
2,75774,-1,False,variant_expt_antagonist_1,1
2,75831,-1,False,variant_expt_antagonist_1,1
2,75878,-1,False,variant_expt_antagonist_1,1
2,75930,-1,False,variant_expt_antagonist_1,1
2,75977,-1,False,variant_expt_antagonist_1,1
2,76039,-1,False,variant_expt_antagonist_1,1
2,76091,-1,False,variant_expt_antagonist_1,1
2,76148,-1,False,variant_expt_antagonist_1,1
2,76195,-1,False,variant_expt_antagonist_1,1
2,76242,-1,False,variant_expt_antagonist_1,1
2,76304,-1,False,variant_expt_antagonist_1,1
2,76371,-1,False,variant_expt_antagonist_1,1
2,76418,-1,False,variant_expt_antagonist_1,1
2,76465,-1,False,variant_expt_antagonist_1,1
2,76517,-1,False,variant_expt_antagonist_1,1
2,76564,-1,False,variant_expt_antagonist_1,1
2,76611,-1,False,variant_expt_antagonist_1,1
2,76658,-1,False,variant_expt_antagonist_1,1
2,76705,-1,False,variant_expt_antagonist_1,1
2,76752,-1,False,variant_expt_antagonist_1,1
2,76819,-1,False,variant_expt_antagonist_1,1
2,76886,-1,False,variant_expt_antagonist_1,1
2,76938,-1,False,variant_expt_antagonist_1,1
2,76985,-1,False,variant_expt_antagonist_1,1
2,77032,-1,False,variant_expt_antagonist_1,1
2,77114,-1,False,variant_expt_antagonist_1,1
2,77161,-1,False,variant_expt_antagonist_1,1
2,77213,-1,False,variant_expt_antagonist_1,1
2,77260,-1,False,variant_expt_antagonist_1,1
2,77307,-1,False,variant_expt_antagonist_1,1
2,77389,-1,False,variant_expt_antagonist_1,1
2,77436,-1,False,variant_expt_antagonist_1,1
2,77488,-1,False,variant_expt_antagonist_1,1
2,77540,-1,False,variant_expt_antagonist_1,1
2,77587,-1,False,variant_expt_antagonist_1,1
2,77634,-1,False,variant_expt_antagonist_1,1
2,77691,-1,False,variant_expt_antagonist_1,1
2,77738,-1,False,variant_expt_antagonist_1,1
2,77785,-1,False,variant_expt_antagonist_1,1
2,77832,-1,False,variant_expt_antagonist_1,1
2,77889,-1,False,variant_expt_antagonist_1,1
2,77936,-1,False,variant_expt_antagonist_1,1
2,77983,-1,False,variant_expt_antagonist_1,1
2,78030,-1,False,variant_expt_antagonist_1,1
2,78077,-1,False,variant_expt_antagonist_1,1
2,78124,-1,False,variant_expt_antagonist_1,1
2,78186,-1,False,variant_expt_antagonist_1,1
2,78238,-1,False,variant_expt_antagonist_1,1
2,78300,-1,False,variant_expt_antagonist_1,1
2,78352,-1,False,variant_expt_antagonist_1,1
2,78399,-1,False,variant_expt_antagonist_1,1
2,78446,-1,False,variant_expt_antagonist_1,1
2,78493,-1,False,variant_expt_antagonist_1,1
2,78545,-1,False,variant_expt_antagonist_1,1
2,78597,-1,False,variant_expt_antagonist_1,1
2,78649,-1,False,variant_expt_antagonist_1,1
2,78716,-1,False,variant_expt_antagonist_1,1
2,78768,-1,False,variant_expt_antagonist_1,1
2,78815,-1,False,variant_expt_antagonist_1,1
2,78862,-1,False,variant_expt_antagonist_1,1
2,78914,-1,False,variant_expt_antagonist_1,1
2,78961,-1,False,variant_expt_antagonist_1,1
2,79013,-1,False,variant_expt_antagonist_1,1
2,79060,-1,False,variant_expt_antagonist_1,1
2,79107,-1,False,variant_expt_antagonist_1,1
2,79159,-1,False,variant_expt_antagonist_1,1
2,79211,-1,False,variant_expt_antagonist_1,1
2,79258,-1,False,variant_expt_antagonist_1,1
2,79310,-1,False,variant_expt_antagonist_1,1
2,79372,-1,False,variant_expt_antagonist_1,1
2,79419,-1,False,variant_expt_antagonist_1,1
2,79466,-1,False,variant_expt_antagonist_1,1
2,79518,-1,False,variant_expt_antagonist_1,1
2,79580,-1,False,variant_expt_antagonist_1,1
2,79692,-1,False,variant_expt_antagonist_1,1
2,79739,-1,False,variant_expt_antagonist_1,1
2,79806,-1,False,variant_expt_antagonist_1,1
2,79858,-1,False,variant_expt_antagonist_1,1
2,79910,-1,False,variant_expt_antagonist_1,1
2,79957,-1,False,variant_expt_antagonist_1,1
2,80014,-1,False,variant_expt_antagonist_1,1
2,80091,-1,False,variant_expt_antagonist_1,1
2,80143,-1,False,variant_expt_antagonist_1,1
2,80190,-1,False,variant_expt_antagonist_1,1
2,80237,-1,False,variant_expt_antagonist_1,1
2,80284,-1,False,variant_expt_antagonist_1,1
2,80336,-1,False,variant_expt_antagonist_1,1
2,80383,-1,False,variant_expt_antagonist_1,1
2,80430,-1,False,variant_expt_antagonist_1,1
2,80477,-1,False,variant_expt_antagonist_1,1
2,80524,-1,False,variant_expt_antagonist_1,1
2,80571,-1,False,variant_expt_antagonist_1,1
2,80618,-1,False,variant_expt_antagonist_1,1
2,80670,-1,False,variant_expt_antagonist_1,1
2,80717,-1,False,variant_expt_antagonist_1,1
2,80764,-1,False,variant_expt_antagonist_1,1
2,80821,-1,False,variant_expt_antagonist_1,1
2,80878,-1,False,variant_expt_antagonist_1,1
2,80925,-1,False,variant_expt_antagonist_1,1
2,80977,-1,False,variant_expt_antagonist_1,1
2,81029,-1,False,variant_expt_antagonist_1,1
2,81081,-1,False,variant_expt_antagonist_1,1
2,81128,-1,False,variant_expt_antagonist_1,1
2,81175,-1,False,variant_expt_antagonist_1,1
2,81222,-1,False,variant_expt_antagonist_1,1
2,81274,-1,False,variant_expt_antagonist_1,1
2,81326,-1,False,variant_expt_antagonist_1,1
2,81373,-1,False,variant_expt_antagonist_1,1
2,81425,-1,False,variant_expt_antagonist_1,1
2,81477,-1,False,variant_expt_antagonist_1,1
2,81524,-1,False,variant_expt_antagonist_1,1
2,81576,-1,False,variant_expt_antagonist_1,1
2,81628,-1,False,variant_expt_antagonist_1,1
2,81675,-1,False,variant_expt_antagonist_1,1
2,81722,-1,False,variant_expt_antagonist_1,1
2,81769,-1,False,variant_expt_antagonist_1,1
2,81816,-1,False,variant_expt_antagonist_1,1
2,81863,-1,False,variant_expt_antagonist_1,1
2,81910,-1,False,variant_expt_antagonist_1,1
2,81957,-1,False,variant_expt_antagonist_1,1
2,82004,-1,False,variant_expt_antagonist_1,1
2,82051,-1,False,variant_expt_antagonist_1,1
2,82108,-1,False,variant_expt_antagonist_1,1
2,82155,-1,False,variant_expt_antagonist_1,1
2,82202,-1,False,variant_expt_antagonist_1,1
2,82254,-1,False,variant_expt_antagonist_1,1
2,82311,-1,False,variant_expt_antagonist_1,1
2,82383,-1,False,variant_expt_antagonist_1,1
2,82430,-1,False,variant_expt_antagonist_1,1
2,82477,-1,False,variant_expt_antagonist_1,1
2,82529,-1,False,variant_expt_antagonist_1,1
2,82581,-1,False,variant_expt_antagonist_1,1
2,82628,-1,False,variant_expt_antagonist_1,1
2,82675,-1,False,variant_expt_antagonist_1,1
2,82727,-1,False,variant_expt_antagonist_1,1
2,82789,-1,False,variant_expt_antagonist_1,1
2,82846,-1,False,variant_expt_antagonist_1,1
2,82893,-1,False,variant_expt_antagonist_1,1
2,82950,-1,False,variant_expt_antagonist_1,1
2,82997,-1,False,variant_expt_antagonist_1,1
2,83049,-1,False,variant_expt_antagonist_1,1
2,83096,-1,False,variant_expt_antagonist_1,1
2,83143,-1,False,variant_expt_antagonist_1,1
2,83215,-1,False,variant_expt_antagonist_1,1
2,83267,-1,False,variant_expt_antagonist_1,1
2,83329,-1,False,variant_expt_antagonist_1,1
2,83381,-1,False,variant_expt_antagonist_1,1
2,83448,-1,False,variant_expt_antagonist_1,1
2,83495,-1,False,variant_expt_antagonist_1,1
2,83557,-1,False,variant_expt_antagonist_1,1
2,83604,-1,False,variant_expt_antagonist_1,1
2,83651,-1,False,variant_expt_antagonist_1,1
2,83698,-1,False,variant_expt_antagonist_1,1
2,83750,-1,False,variant_expt_antagonist_1,1
2,83807,-1,False,variant_expt_antagonist_1,1
2,83854,-1,False,variant_expt_antagonist_1,1
2,83901,-1,False,variant_expt_antagonist_1,1
2,83978,-1,False,variant_expt_antagonist_1,1
2,84030,-1,False,variant_expt_antagonist_1,1
2,84077,-1,False,variant_expt_antagonist_1,1
2,84129,-1,False,variant_expt_antagonist_1,1
2,84181,-1,False,variant_expt_antagonist_1,1
2,84228,-1,False,variant_expt_antagonist_1,1
2,84275,-1,False,variant_expt_antagonist_1,1
2,84322,-1,False,variant_expt_antagonist_1,1
2,84374,-1,False,variant_expt_antagonist_1,1
2,84421,-1,False,variant_expt_antagonist_1,1
2,84468,-1,False,variant_expt_antagonist_1,1
2,84515,-1,False,variant_expt_antagonist_1,1
2,84562,-1,False,variant_expt_antagonist_1,1
2,84609,-1,False,variant_expt_antagonist_1,1
2,84661,-1,False,variant_expt_antagonist_1,1
2,84708,-1,False,variant_expt_antagonist_1,1
2,84805,-1,False,variant_expt_antagonist_1,1
2,84857,-1,False,variant_expt_antagonist_1,1
2,84914,-1,False,variant_expt_antagonist_1,1
2,84996,-1,False,variant_expt_antagonist_1,1
2,85043,-1,False,variant_expt_antagonist_1,1
2,85090,-1,False,variant_expt_antagonist_1,1
2,85137,-1,False,variant_expt_antagonist_1,1
2,85184,-1,False,variant_expt_antagonist_1,1
2,85256,-1,False,variant_expt_antagonist_1,1
2,85308,-1,False,variant_expt_antagonist_1,1
2,85365,-1,False,variant_expt_antagonist_1,1
2,85417,-1,False,variant_expt_antagonist_1,1
2,85464,-1,False,variant_expt_antagonist_1,1
2,85551,-1,False,variant_expt_antagonist_1,1
2,85603,-1,False,variant_expt_antagonist_1,1
2,85650,-1,False,variant_expt_antagonist_1,1
2,85697,-1,False,variant_expt_antagonist_1,1
2,85744,-1,False,variant_expt_antagonist_1,1
2,85791,-1,False,variant_expt_antagonist_1,1
2,85838,-1,False,variant_expt_antagonist_1,1
2,85885,-1,False,variant_expt_antagonist_1,1
2,85952,-1,False,variant_expt_antagonist_1,1
2,85999,-1,False,variant_expt_antagonist_1,1
2,86061,-1,False,variant_expt_antagonist_1,1
2,86108,-1,False,variant_expt_antagonist_1,1
2,86155,-1,False,variant_expt_antagonist_1,1
2,86202,-1,False,variant_expt_antagonist_1,1
2,86254,-1,False,variant_expt_antagonist_1,1
2,86301,-1,False,variant_expt_antagonist_1,1
2,86368,-1,False,variant_expt_antagonist_1,1
2,86415,-1,False,variant_expt_antagonist_1,1
2,86462,-1,False,variant_expt_antagonist_1,1
2,86519,-1,False,variant_expt_antagonist_1,1
2,86576,-1,False,variant_expt_antagonist_1,1
2,86628,-1,False,variant_expt_antagonist_1,1
2,86675,-1,False,variant_expt_antagonist_1,1
2,86732,-1,False,variant_expt_antagonist_1,1
2,86834,-1,False,variant_expt_antagonist_1,1
2,86881,-1,False,variant_expt_antagonist_1,1
2,86938,-1,False,variant_expt_antagonist_1,1
2,86985,-1,False,variant_expt_antagonist_1,1
2,87027,-1,False,variant_expt_antagonist_1,1
2,87074,-1,False,variant_expt_antagonist_1,1
2,87121,-1,False,variant_expt_antagonist_1,1
2,87168,-1,False,variant_expt_antagonist_1,1
2,87235,-1,False,variant_expt_antagonist_1,1
2,87297,-1,False,variant_expt_antagonist_1,1
2,87359,-1,False,variant_expt_antagonist_1,1
2,87411,-1,False,variant_expt_antagonist_1,1
2,87458,-1,False,variant_expt_antagonist_1,1
2,87525,-1,False,variant_expt_antagonist_1,1
2,87572,-1,False,variant_expt_antagonist_1,1
2,87639,-1,False,variant_expt_antagonist_1,1
2,87686,-1,False,variant_expt_antagonist_1,1
2,87733,-1,False,variant_expt_antagonist_1,1
2,87770,-1,False,variant_expt_antagonist_1,1
2,87822,-1,False,variant_expt_antagonist_1,1
2,87879,-1,False,variant_expt_antagonist_1,1
2,87926,-1,False,variant_expt_antagonist_1,1
2,87973,-1,False,variant_expt_antagonist_1,1
2,88030,-1,False,variant_expt_antagonist_1,1
2,88082,-1,False,variant_expt_antagonist_1,1
2,88129,-1,False,variant_expt_antagonist_1,1
2,88176,-1,False,variant_expt_antagonist_1,1
2,88223,-1,False,variant_expt_antagonist_1,1
2,88305,-1,False,variant_expt_antagonist_1,1
2,88352,-1,False,variant_expt_antagonist_1,1
2,88399,-1,False,variant_expt_antagonist_1,1
2,88471,-1,False,variant_expt_antagonist_1,1
2,88568,-1,False,variant_expt_antagonist_1,1
2,88655,-1,False,variant_expt_antagonist_1,1
2,88702,-1,False,variant_expt_antagonist_1,1
2,88754,-1,False,variant_expt_antagonist_1,1
2,88806,-1,False,variant_expt_antagonist_1,1
2,88853,-1,False,variant_expt_antagonist_1,1
2,88925,-1,False,variant_expt_antagonist_1,1
2,88977,-1,False,variant_expt_antagonist_1,1
2,89039,-1,False,variant_expt_antagonist_1,1
2,89086,-1,False,variant_expt_antagonist_1,1
2,89133,-1,False,variant_expt_antagonist_1,1
2,89190,-1,False,variant_expt_antagonist_1,1
